symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
1000CHEEMSUSDT,LONG,2025-10-09 21:25:00,0.0019755,2025-10-09 21:30:00,0.0019513,50620.09617818274,-1.23,-1.23,TRAILING_STOP,1
SXTUSDT,LONG,2025-10-09 21:20:00,0.07581,2025-10-09 21:35:00,0.07867194999999999,1319.087191663369,3.78,3.78,TRAILING_STOP,3
COAIUSDT,LONG,2025-10-09 20:25:00,6.00993,2025-10-09 21:55:00,6.00971,16.639128908323393,-0.00,-0.00,MAX_HOLD,18
DOODUSDT,LONG,2025-10-09 20:45:00,0.012582,2025-10-09 22:15:00,0.012175,7947.862025115244,-3.23,-3.23,MAX_HOLD,18
ACEUSDT,LONG,2025-10-09 21:30:00,0.4596,2025-10-09 22:20:00,0.43662,217.58050478677112,-5.00,-5.00,STOP_LOSS,10
LYNUSDT,SHORT,2025-10-09 22:30:00,0.25764,2025-10-09 22:35:00,0.25443,388.1384878124515,1.25,1.25,TRAILING_STOP,1
4USDT,SHORT,2025-10-09 22:35:00,0.15917,2025-10-09 22:45:00,0.14643640000000002,628.2590940503864,8.00,8.00,TAKE_PROFIT,2
TAUSDT,SHORT,2025-10-09 22:40:00,0.0604,2025-10-09 22:45:00,0.06033,1655.6291390728477,0.12,0.12,TRAILING_STOP,1
ASTERUSDT,SHORT,2025-10-09 22:35:00,1.605,2025-10-09 23:00:00,1.6852500000000001,62.30529595015577,-5.00,-5.00,STOP_LOSS,5
STBLUSDT,SHORT,2025-10-09 22:35:00,0.21211,2025-10-09 23:00:00,0.2227155,471.45349111310173,-5.00,-5.00,STOP_LOSS,5
HANAUSDT,SHORT,2025-10-09 22:45:00,0.05526,2025-10-09 23:05:00,0.058023,1809.6272167933407,-5.00,-5.00,STOP_LOSS,4
ZORAUSDT,LONG,2025-10-09 23:00:00,0.06067,2025-10-09 23:10:00,0.0655236,1648.2610845557936,8.00,8.00,TAKE_PROFIT,2
KOMAUSDT,SHORT,2025-10-09 23:20:00,0.0236,2025-10-09 23:25:00,0.0231217,4237.28813559322,2.03,2.03,TRAILING_STOP,1
ALICEUSDT,LONG,2025-10-09 23:30:00,0.417,2025-10-09 23:45:00,0.434,239.80815347721824,4.08,4.08,TRAILING_STOP,3
AIAUSDT,SHORT,2025-10-10 00:00:00,1.3362,2025-10-10 00:00:00,1.40301,74.83909594372099,-5.00,-5.00,STOP_LOSS,0
TLMUSDT,LONG,2025-10-10 00:15:00,0.004759,2025-10-10 00:20:00,0.005105255,21012.81781886951,7.28,7.28,TRAILING_STOP,1
ZECUSDT,LONG,2025-10-09 22:55:00,192.84,2025-10-10 00:25:00,188.65,0.5185646131507986,-2.17,-2.17,MAX_HOLD,18
REZUSDT,LONG,2025-10-09 23:10:00,0.01486,2025-10-10 00:40:00,0.01489,6729.475100942126,0.20,0.20,MAX_HOLD,18
MERLUSDT,SHORT,2025-10-10 00:45:00,0.32416,2025-10-10 01:25:00,0.32227265,308.48963474827247,0.58,0.58,TRAILING_STOP,8
ALICEUSDT,LONG,2025-10-10 01:15:00,0.514,2025-10-10 01:30:00,0.5551200000000001,194.55252918287937,8.00,8.00,TAKE_PROFIT,3
SLPUSDT,LONG,2025-10-10 00:25:00,0.001646,2025-10-10 01:55:00,0.001616,60753.34143377886,-1.82,-1.82,MAX_HOLD,18
ACEUSDT,LONG,2025-10-10 01:40:00,0.4802,2025-10-10 02:20:00,0.4723,208.2465639316951,-1.65,-1.65,TRAILING_STOP,8
ZECUSDT,LONG,2025-10-10 01:40:00,205.62,2025-10-10 02:30:00,211.6174,0.4863340142009532,2.92,2.92,TRAILING_STOP,10
ALICEUSDT,LONG,2025-10-10 02:45:00,0.66,2025-10-10 02:45:00,0.627,151.5151515151515,-5.00,-5.00,STOP_LOSS,0
ZORAUSDT,LONG,2025-10-10 02:55:00,0.08814,2025-10-10 02:55:00,0.08373299999999999,1134.5586566825505,-5.00,-5.00,STOP_LOSS,0
AKEUSDT,LONG,2025-10-10 03:15:00,0.0014531,2025-10-10 03:20:00,0.0015069,68818.38827334665,3.70,3.70,TRAILING_STOP,1
XPINUSDT,LONG,2025-10-10 04:25:00,0.0012592,2025-10-10 04:30:00,0.0012701575,79415.50190597205,0.87,0.87,TRAILING_STOP,1
AKEUSDT,LONG,2025-10-10 05:15:00,0.0017258,2025-10-10 05:20:00,0.0017388205,57944.14184725924,0.75,0.75,TRAILING_STOP,1
ZORAUSDT,LONG,2025-10-10 08:35:00,0.08965,2025-10-10 08:50:00,0.09006,1115.4489682097044,0.46,0.46,TRAILING_STOP,3
AKEUSDT,LONG,2025-10-10 08:50:00,0.0017082,2025-10-10 09:20:00,0.0016227899999999998,58541.15443156539,-5.00,-5.00,STOP_LOSS,6
SQDUSDT,LONG,2025-10-10 08:10:00,0.24304,2025-10-10 09:30:00,0.25181,411.45490454246215,3.61,3.61,TRAILING_STOP,16
OPENUSDT,SHORT,2025-10-10 08:15:00,0.5288,2025-10-10 09:45:00,0.5105,189.10741301059,3.46,3.46,MAX_HOLD,18
BANKUSDT,LONG,2025-10-10 09:30:00,0.15263,2025-10-10 09:45:00,0.156615,655.1791915088777,2.61,2.61,TRAILING_STOP,3
DASHUSDT,LONG,2025-10-10 09:45:00,40.2,2025-10-10 09:50:00,43.416000000000004,2.487562189054726,8.00,8.00,TAKE_PROFIT,1
ZENUSDT,LONG,2025-10-10 10:00:00,13.749,2025-10-10 11:00:00,14.014,7.273256236817223,1.93,1.93,TRAILING_STOP,12
1000CHEEMSUSDT,LONG,2025-10-10 11:25:00,0.0019842,2025-10-10 11:40:00,0.00188499,50398.14534825118,-5.00,-5.00,STOP_LOSS,3
TAKEUSDT,SHORT,2025-10-10 11:00:00,0.24504,2025-10-10 12:30:00,0.25682,408.0966372837088,-4.81,-4.81,MAX_HOLD,18
UNIUSDT,LONG,2025-10-10 11:35:00,8.48,2025-10-10 13:05:00,8.233,11.79245283018868,-2.91,-2.91,MAX_HOLD,18
UNIUSDC,LONG,2025-10-10 11:35:00,8.487,2025-10-10 13:05:00,8.235,11.782726522917402,-2.97,-2.97,MAX_HOLD,18
4USDT,SHORT,2025-10-10 12:55:00,0.15282,2025-10-10 13:05:00,0.1431556,654.364611961785,6.32,6.32,TRAILING_STOP,2
COAIUSDT,LONG,2025-10-10 12:15:00,6.42341,2025-10-10 13:45:00,6.53823,15.568054973915725,1.79,1.79,MAX_HOLD,18
ZECUSDT,LONG,2025-10-10 13:30:00,247.68,2025-10-10 13:45:00,252.98,0.4037467700258398,2.14,2.14,TRAILING_STOP,3
ZENUSDT,LONG,2025-10-10 13:45:00,15.997,2025-10-10 13:55:00,16.703629999999997,6.251172094767769,4.42,4.42,TRAILING_STOP,2
DASHUSDT,LONG,2025-10-10 13:40:00,47.52,2025-10-10 14:00:00,45.144,2.1043771043771042,-5.00,-5.00,STOP_LOSS,4
INUSDT,LONG,2025-10-10 14:05:00,0.2612,2025-10-10 14:10:00,0.282096,382.84839203675347,8.00,8.00,TAKE_PROFIT,1
ZORAUSDT,LONG,2025-10-10 13:30:00,0.08783,2025-10-10 14:15:00,0.0834385,1138.563133325743,-5.00,-5.00,STOP_LOSS,9
QUSDT,SHORT,2025-10-10 14:05:00,0.024245,2025-10-10 14:55:00,0.02545725,4124.561765312435,-5.00,-5.00,STOP_LOSS,10
ZENUSDT,LONG,2025-10-10 15:00:00,16.55,2025-10-10 15:10:00,17.112405000000003,6.042296072507552,3.40,3.40,TRAILING_STOP,2
STBLUSDT,SHORT,2025-10-10 14:30:00,0.18565,2025-10-10 15:15:00,0.170798,538.647993536224,8.00,8.00,TAKE_PROFIT,9
AIAUSDT,SHORT,2025-10-10 15:00:00,1.0166,2025-10-10 15:25:00,0.9886099999999999,98.36710603974032,2.75,2.75,TRAILING_STOP,5
WALUSDT,SHORT,2025-10-10 15:35:00,0.3382,2025-10-10 15:35:00,0.35511000000000004,295.68302779420463,-5.00,-5.00,STOP_LOSS,0
4USDT,SHORT,2025-10-10 16:15:00,0.12422,2025-10-10 16:50:00,0.12324,805.0233456770246,0.79,0.79,TRAILING_STOP,7
DASHUSDT,LONG,2025-10-10 16:25:00,45.22,2025-10-10 17:05:00,42.958999999999996,2.21141088014153,-5.00,-5.00,STOP_LOSS,8
AIAUSDT,SHORT,2025-10-10 17:10:00,0.9404,2025-10-10 17:35:00,0.9874200000000001,106.33772862611654,-5.00,-5.00,STOP_LOSS,5
SNXUSDT,LONG,2025-10-10 17:00:00,1.427,2025-10-10 18:30:00,1.387,70.0770847932726,-2.80,-2.80,MAX_HOLD,18
AKEUSDT,LONG,2025-10-10 18:15:00,0.0016594,2025-10-10 18:35:00,0.0016946925,60262.7455706882,2.13,2.13,TRAILING_STOP,4
TLMUSDT,LONG,2025-10-10 17:40:00,0.005102,2025-10-10 18:55:00,0.0048468999999999995,19600.156801254412,-5.00,-5.00,STOP_LOSS,15
DASHUSDT,LONG,2025-10-10 18:25:00,46.37,2025-10-10 19:00:00,47.3785,2.156566745740781,2.17,2.17,TRAILING_STOP,7
PARTIUSDT,LONG,2025-10-10 17:45:00,0.1355,2025-10-10 19:15:00,0.1321,738.0073800738007,-2.51,-2.51,MAX_HOLD,18
ZORAUSDT,LONG,2025-10-10 19:55:00,0.10012,2025-10-10 20:00:00,0.10063744999999999,998.8014382740711,0.52,0.52,TRAILING_STOP,1
INUSDT,LONG,2025-10-10 20:05:00,0.2799,2025-10-10 20:20:00,0.28564999999999996,357.27045373347624,2.05,2.05,TRAILING_STOP,3
SQDUSDT,LONG,2025-10-10 20:10:00,0.24911,2025-10-10 20:20:00,0.25628,401.429087551684,2.88,2.88,TRAILING_STOP,2
COAIUSDT,LONG,2025-10-10 19:45:00,7.035,2025-10-10 20:35:00,7.094955000000001,14.214641080312722,0.85,0.85,TRAILING_STOP,10
AKEUSDT,LONG,2025-10-10 20:40:00,0.0020058,2025-10-10 20:45:00,0.0020043,49855.41928407618,-0.07,-0.07,TRAILING_STOP,1
TRUTHUSDT,LONG,2025-10-10 20:10:00,0.014663,2025-10-10 21:15:00,0.01392985,6819.886789879288,-5.00,-5.00,STOP_LOSS,13
TRADOORUSDT,SHORT,2025-10-10 21:05:00,4.217,2025-10-10 21:15:00,4.427849999999999,23.713540431586438,-5.00,-5.00,STOP_LOSS,2
GIGGLEUSDT,LONG,2025-10-10 21:15:00,120.22,2025-10-10 21:20:00,114.20899999999999,0.8318083513558476,-5.00,-5.00,STOP_LOSS,1
ZORAUSDT,LONG,2025-10-10 21:15:00,0.11287,2025-10-10 21:25:00,0.11553065,885.9750155045627,2.36,2.36,TRAILING_STOP,2
BANKUSDT,LONG,2025-10-10 21:15:00,0.14668,2025-10-10 22:45:00,0.14454,681.7562039814562,-1.46,-1.46,MAX_HOLD,18
4USDT,SHORT,2025-10-10 22:25:00,0.12767,2025-10-10 22:45:00,0.126875,783.2693663350826,0.62,0.62,TRAILING_STOP,4
WOOUSDT,LONG,2025-10-10 21:30:00,0.07209,2025-10-10 23:00:00,0.0684855,1387.1549452073796,-5.00,-5.00,STOP_LOSS,18
GIGGLEUSDT,LONG,2025-10-10 23:00:00,127.25,2025-10-10 23:00:00,120.88749999999999,0.7858546168958742,-5.00,-5.00,STOP_LOSS,0
STBLUSDT,SHORT,2025-10-10 23:15:00,0.16193,2025-10-10 23:30:00,0.16353,617.5507935527697,-0.99,-0.99,TRAILING_STOP,3
MYXUSDT,SHORT,2025-10-10 23:30:00,4.598,2025-10-10 23:35:00,4.571559999999999,21.748586341887776,0.58,0.58,TRAILING_STOP,1
BROCCOLI714USDT,SHORT,2025-10-10 23:10:00,0.03485,2025-10-10 23:40:00,0.032936749999999994,2869.4404591104735,5.49,5.49,TRAILING_STOP,6
USELESSUSDT,SHORT,2025-10-10 23:35:00,0.3227,2025-10-10 23:40:00,0.3204,309.88534242330337,0.71,0.71,TRAILING_STOP,1
XPINUSDT,SHORT,2025-10-10 23:35:00,0.0010527,2025-10-11 00:05:00,0.001105335,94993.82540134892,-5.00,-5.00,STOP_LOSS,6
GIGGLEUSDT,LONG,2025-10-11 00:30:00,135.31,2025-10-11 00:40:00,128.5445,0.7390436774813391,-5.00,-5.00,STOP_LOSS,2
NAORISUSDT,LONG,2025-10-11 00:00:00,0.08988,2025-10-11 00:45:00,0.09281655,1112.5945705384956,3.27,3.27,TRAILING_STOP,9
API3USDT,LONG,2025-10-11 04:45:00,0.8358,2025-10-11 04:55:00,0.79401,119.64584828906438,-5.00,-5.00,STOP_LOSS,2
FARTCOINUSDT,SHORT,2025-10-11 04:55:00,0.5691,2025-10-11 04:55:00,0.523572,175.71604287471445,8.00,8.00,TAKE_PROFIT,0
WCTUSDT,SHORT,2025-10-11 04:55:00,0.2144,2025-10-11 04:55:00,0.197248,466.4179104477612,8.00,8.00,TAKE_PROFIT,0
CROSSUSDT,SHORT,2025-10-11 04:55:00,0.16542,2025-10-11 05:00:00,0.16012,604.5218232378188,3.20,3.20,TRAILING_STOP,1
XPINUSDT,SHORT,2025-10-11 05:05:00,0.0009272,2025-10-11 05:05:00,0.00097356,107851.59620362382,-5.00,-5.00,STOP_LOSS,0
AGTUSDT,SHORT,2025-10-11 05:05:00,0.004361,2025-10-11 05:05:00,0.00457905,22930.520522815867,-5.00,-5.00,STOP_LOSS,0
STOUSDT,LONG,2025-10-11 04:45:00,0.22715,2025-10-11 05:10:00,0.21579249999999997,440.2377283733216,-5.00,-5.00,STOP_LOSS,5
SOLUSDT,SHORT,2025-10-11 05:15:00,185.16,2025-10-11 05:15:00,170.34720000000002,0.5400734499891986,8.00,8.00,TAKE_PROFIT,0
XRPUSDT,SHORT,2025-10-11 05:15:00,2.2899,2025-10-11 05:15:00,2.106708,43.670029258919605,8.00,8.00,TAKE_PROFIT,0
BNBUSDT,SHORT,2025-10-11 05:15:00,1114.29,2025-10-11 05:15:00,1025.1468,0.08974324457726444,8.00,8.00,TAKE_PROFIT,0
DOGEUSDT,SHORT,2025-10-11 05:15:00,0.20059,2025-10-11 05:15:00,0.1845428,498.5293384515679,8.00,8.00,TAKE_PROFIT,0
BTCUSDT,SHORT,2025-10-11 05:20:00,103441.3,2025-10-11 05:25:00,108613.365,0.0009667318566181979,-5.00,-5.00,STOP_LOSS,1
ZECUSDT,SHORT,2025-10-11 05:25:00,150.64,2025-10-11 05:25:00,158.172,0.6638343069569836,-5.00,-5.00,STOP_LOSS,0
POLUSDT,SHORT,2025-10-11 05:25:00,0.1195,2025-10-11 05:25:00,0.125475,836.8200836820084,-5.00,-5.00,STOP_LOSS,0
BCHUSDT,SHORT,2025-10-11 05:25:00,484.03,2025-10-11 05:40:00,508.2315,0.20659876453938805,-5.00,-5.00,STOP_LOSS,3
TRXUSDT,SHORT,2025-10-11 05:25:00,0.30338,2025-10-11 05:40:00,0.31854899999999997,329.6196189597205,-5.00,-5.00,STOP_LOSS,3
TUSDT,SHORT,2025-10-11 05:35:00,0.01078,2025-10-11 05:40:00,0.0108,9276.43784786642,-0.19,-0.19,TRAILING_STOP,1
AGLDUSDT,SHORT,2025-10-11 05:35:00,0.3787,2025-10-11 05:40:00,0.397635,264.0612622128334,-5.00,-5.00,STOP_LOSS,1
VVVUSDT,SHORT,2025-10-11 05:40:00,1.25,2025-10-11 05:40:00,1.3125,80,-5.00,-5.00,STOP_LOSS,0
BROCCOLIF3BUSDT,LONG,2025-10-11 05:50:00,0.017087,2025-10-11 06:00:00,0.01796443,5852.4024111897925,5.14,5.14,TRAILING_STOP,2
JELLYJELLYUSDT,LONG,2025-10-11 05:55:00,0.08247,2025-10-11 06:00:00,0.08674,1212.5621438098701,5.18,5.18,TRAILING_STOP,1
TRADOORUSDT,SHORT,2025-10-11 06:00:00,3.98,2025-10-11 06:05:00,3.6616,25.12562814070352,8.00,8.00,TAKE_PROFIT,1
SOONUSDT,LONG,2025-10-11 06:00:00,0.9306,2025-10-11 06:05:00,0.8840699999999999,107.4575542660649,-5.00,-5.00,STOP_LOSS,1
MERLUSDT,LONG,2025-10-11 06:00:00,0.38383,2025-10-11 06:20:00,0.3646385,260.53200635698096,-5.00,-5.00,STOP_LOSS,4
FILUSDT,SHORT,2025-10-11 06:10:00,1.48,2025-10-11 06:25:00,1.446,67.56756756756756,2.30,2.30,TRAILING_STOP,3
BATUSDT,SHORT,2025-10-11 06:10:00,0.1306,2025-10-11 07:40:00,0.1367,765.6967840735069,-4.67,-4.67,MAX_HOLD,18
HUSDT,LONG,2025-10-11 07:45:00,0.07034,2025-10-11 07:45:00,0.066823,1421.6661927779357,-5.00,-5.00,STOP_LOSS,0
TRUTHUSDT,LONG,2025-10-11 07:55:00,0.013875,2025-10-11 07:55:00,0.014985000000000002,7207.207207207207,8.00,8.00,TAKE_PROFIT,0
SOONUSDT,SHORT,2025-10-11 09:40:00,0.8073,2025-10-11 10:00:00,0.7757644999999999,123.86968908708039,3.91,3.91,TRAILING_STOP,4
COAIUSDT,SHORT,2025-10-11 09:45:00,5.907,2025-10-11 10:05:00,5.769,16.929067208396816,2.34,2.34,TRAILING_STOP,4
MUSDT,LONG,2025-10-11 10:15:00,2.1983,2025-10-11 10:30:00,2.2147725,45.489696583723784,0.75,0.75,TRAILING_STOP,3
GIGGLEUSDT,LONG,2025-10-11 11:05:00,129.43,2025-10-11 11:15:00,132.31,0.7726184037703777,2.23,2.23,TRAILING_STOP,2
B2USDT,LONG,2025-10-11 12:40:00,1.2992,2025-10-11 12:45:00,1.3080800000000001,76.9704433497537,0.68,0.68,TRAILING_STOP,1
GIGGLEUSDT,LONG,2025-10-11 12:35:00,145.81,2025-10-11 12:50:00,138.5195,0.6858240175570949,-5.00,-5.00,STOP_LOSS,3
MORPHOUSDT,LONG,2025-10-11 13:00:00,1.7239,2025-10-11 13:20:00,1.637705,58.00800510470445,-5.00,-5.00,STOP_LOSS,4
MUSDT,LONG,2025-10-11 12:10:00,2.2551,2025-10-11 13:40:00,2.1565,44.34393153296971,-4.37,-4.37,MAX_HOLD,18
ZECUSDT,LONG,2025-10-11 15:45:00,264.15,2025-10-11 16:05:00,268.41,0.37857278061707367,1.61,1.61,TRAILING_STOP,4
PTBUSDT,LONG,2025-10-11 17:15:00,0.05585,2025-10-11 17:20:00,0.05605,1790.510295434199,0.36,0.36,TRAILING_STOP,1
COAIUSDT,SHORT,2025-10-11 18:45:00,5.795,2025-10-11 19:10:00,6.006,17.25625539257981,-3.64,-3.64,TRAILING_STOP,5
TRADOORUSDT,SHORT,2025-10-11 19:40:00,2.316,2025-10-11 19:50:00,2.4318,43.17789291882556,-5.00,-5.00,STOP_LOSS,2
B2USDT,LONG,2025-10-11 20:25:00,1.3408,2025-10-11 20:35:00,1.37506,74.58233890214797,2.56,2.56,TRAILING_STOP,2
ZEREBROUSDT,LONG,2025-10-11 22:15:00,0.01979,2025-10-11 22:20:00,0.0213732,5053.057099545225,8.00,8.00,TAKE_PROFIT,1
COAIUSDT,SHORT,2025-10-11 22:45:00,4.761,2025-10-11 22:45:00,4.99905,21.003990758244065,-5.00,-5.00,STOP_LOSS,0
MERLUSDT,LONG,2025-10-11 22:15:00,0.39611,2025-10-11 23:05:00,0.402865,252.45512610133548,1.71,1.71,TRAILING_STOP,10
MORPHOUSDT,LONG,2025-10-11 23:10:00,1.8144,2025-10-11 23:10:00,1.7236799999999999,55.11463844797178,-5.00,-5.00,STOP_LOSS,0
BELUSDT,LONG,2025-10-11 23:40:00,0.2776,2025-10-11 23:40:00,0.26372,360.2305475504323,-5.00,-5.00,STOP_LOSS,0
ZEREBROUSDT,LONG,2025-10-11 23:45:00,0.03472,2025-10-11 23:50:00,0.037497600000000006,2880.184331797235,8.00,8.00,TAKE_PROFIT,1
AKEUSDT,LONG,2025-10-12 00:10:00,0.0017652,2025-10-12 00:15:00,0.0018919,56650.80444142307,7.18,7.18,TRAILING_STOP,1
HANAUSDT,LONG,2025-10-11 23:30:00,0.06898,2025-10-12 00:20:00,0.0744984,1449.6955639315743,8.00,8.00,TAKE_PROFIT,10
CATIUSDT,LONG,2025-10-12 00:25:00,0.09172,2025-10-12 00:25:00,0.08713399999999999,1090.2747492368078,-5.00,-5.00,STOP_LOSS,0
INUSDT,SHORT,2025-10-11 23:45:00,0.17274,2025-10-12 00:35:00,0.17189,578.904712284358,0.49,0.49,TRAILING_STOP,10
YBUSDT,SHORT,2025-10-12 01:10:00,1.0396,2025-10-12 01:10:00,1.0915800000000002,96.19084263178145,-5.00,-5.00,STOP_LOSS,0
PTBUSDT,LONG,2025-10-12 00:30:00,0.0569,2025-10-12 02:00:00,0.05698,1757.469244288225,0.14,0.14,MAX_HOLD,18
CATIUSDT,LONG,2025-10-12 02:25:00,0.09044,2025-10-12 02:50:00,0.0923142,1105.705440070765,2.07,2.07,TRAILING_STOP,5
BELUSDT,LONG,2025-10-12 02:40:00,0.2732,2025-10-12 02:50:00,0.25954,366.03221083455344,-5.00,-5.00,STOP_LOSS,2
MITOUSDT,LONG,2025-10-12 05:25:00,0.11663,2025-10-12 05:35:00,0.11917515,857.4123295892995,2.18,2.18,TRAILING_STOP,2
SKLUSDT,LONG,2025-10-12 06:00:00,0.0182,2025-10-12 06:00:00,0.019656000000000003,5494.505494505494,8.00,8.00,TAKE_PROFIT,0
1000LUNCUSDT,LONG,2025-10-12 05:45:00,0.03882,2025-10-12 06:20:00,0.036879,2575.991756826378,-5.00,-5.00,STOP_LOSS,7
COAIUSDT,LONG,2025-10-12 06:35:00,7.913,2025-10-12 06:45:00,7.738,12.637432073802604,-2.21,-2.21,TRAILING_STOP,2
HEIUSDT,LONG,2025-10-12 05:25:00,0.1839,2025-10-12 06:55:00,0.1817,543.773790103317,-1.20,-1.20,MAX_HOLD,18
AIAUSDT,LONG,2025-10-12 06:50:00,1.1382,2025-10-12 06:55:00,1.1582614999999998,87.85802143735722,1.76,1.76,TRAILING_STOP,1
RAREUSDT,LONG,2025-10-12 06:55:00,0.03923,2025-10-12 07:00:00,0.037268499999999996,2549.069589599796,-5.00,-5.00,STOP_LOSS,1
1000000BOBUSDT,SHORT,2025-10-12 07:05:00,0.0296,2025-10-12 07:10:00,0.028572249999999997,3378.3783783783783,3.47,3.47,TRAILING_STOP,1
JASMYUSDT,LONG,2025-10-12 06:15:00,0.010356,2025-10-12 07:45:00,0.0098382,9656.237929702587,-5.00,-5.00,STOP_LOSS,18
MITOUSDT,LONG,2025-10-12 06:45:00,0.12716,2025-10-12 08:15:00,0.12098,786.4108210128971,-4.86,-4.86,MAX_HOLD,18
HANAUSDT,LONG,2025-10-12 08:20:00,0.07785,2025-10-12 08:25:00,0.07906595,1284.5215157353884,1.56,1.56,TRAILING_STOP,1
LPTUSDT,LONG,2025-10-12 08:05:00,4.918,2025-10-12 08:45:00,4.6721,20.3334688897926,-5.00,-5.00,STOP_LOSS,8
1000RATSUSDT,LONG,2025-10-12 08:35:00,0.01554,2025-10-12 08:45:00,0.0167832,6435.006435006435,8.00,8.00,TAKE_PROFIT,2
TUTUSDT,SHORT,2025-10-12 08:10:00,0.03192,2025-10-12 09:30:00,0.031353349999999995,3132.8320802005014,1.78,1.78,TRAILING_STOP,16
GIGGLEUSDT,LONG,2025-10-12 08:10:00,137.29,2025-10-12 09:40:00,137.69,0.7283851700779372,0.29,0.29,MAX_HOLD,18
AIAUSDT,LONG,2025-10-12 09:40:00,1.2459,2025-10-12 09:45:00,1.183605,80.26326350429409,-5.00,-5.00,STOP_LOSS,1
HANAUSDT,LONG,2025-10-12 09:30:00,0.09025,2025-10-12 09:55:00,0.0857375,1108.03324099723,-5.00,-5.00,STOP_LOSS,5
1000RATSUSDT,LONG,2025-10-12 10:05:00,0.01888,2025-10-12 10:05:00,0.017936,5296.610169491525,-5.00,-5.00,STOP_LOSS,0
COAIUSDT,LONG,2025-10-12 10:15:00,8.397,2025-10-12 10:30:00,8.931,11.909015124449208,6.36,6.36,TRAILING_STOP,3
EDENUSDT,LONG,2025-10-12 10:30:00,0.1742,2025-10-12 10:35:00,0.16549,574.052812858783,-5.00,-5.00,STOP_LOSS,1
PTBUSDT,LONG,2025-10-12 12:05:00,0.06766,2025-10-12 12:10:00,0.07185575,1477.9781259237363,6.20,6.20,TRAILING_STOP,1
AIAUSDT,LONG,2025-10-12 12:10:00,1.2309,2025-10-12 12:15:00,1.2191,81.24136810463888,-0.96,-0.96,TRAILING_STOP,1
TUTUSDT,SHORT,2025-10-12 11:45:00,0.02678,2025-10-12 12:30:00,0.02694,3734.1299477221805,-0.60,-0.60,TRAILING_STOP,9
MAVUSDT,LONG,2025-10-12 12:20:00,0.04233,2025-10-12 12:35:00,0.0430445,2362.3907394283015,1.69,1.69,TRAILING_STOP,3
EDENUSDT,LONG,2025-10-12 13:00:00,0.1906,2025-10-12 13:00:00,0.18106999999999998,524.6589716684156,-5.00,-5.00,STOP_LOSS,0
HOLOUSDT,LONG,2025-10-12 13:30:00,0.1409,2025-10-12 13:40:00,0.14282499999999998,709.7232079488999,1.37,1.37,TRAILING_STOP,2
EVAAUSDT,SHORT,2025-10-12 14:00:00,1.8331,2025-10-12 14:40:00,1.924755,54.55239757787355,-5.00,-5.00,STOP_LOSS,8
B2USDT,LONG,2025-10-12 14:25:00,1.2833,2025-10-12 14:45:00,1.219135,77.9241019247253,-5.00,-5.00,STOP_LOSS,4
SKYAIUSDT,LONG,2025-10-12 13:55:00,0.01834,2025-10-12 14:50:00,0.0186756,5452.562704471102,1.83,1.83,TRAILING_STOP,11
DASHUSDT,LONG,2025-10-12 14:40:00,43.41,2025-10-12 14:50:00,46.882799999999996,2.30361667818475,8.00,8.00,TAKE_PROFIT,2
HANAUSDT,SHORT,2025-10-12 15:05:00,0.04579,2025-10-12 15:10:00,0.045421249999999996,2183.8829438742086,0.81,0.81,TRAILING_STOP,1
ZENUSDT,LONG,2025-10-12 14:55:00,13.559,2025-10-12 15:20:00,14.175,7.37517516041006,4.54,4.54,TRAILING_STOP,5
XVGUSDT,LONG,2025-10-12 15:10:00,0.006092,2025-10-12 15:20:00,0.006052,16414.970453053185,-0.66,-0.66,TRAILING_STOP,2
4USDT,LONG,2025-10-12 15:35:00,0.11,2025-10-12 15:45:00,0.11415165000000001,909.0909090909091,3.77,3.77,TRAILING_STOP,2
TRADOORUSDT,LONG,2025-10-12 15:40:00,2.566,2025-10-12 15:50:00,2.6102499999999997,38.97116134060795,1.72,1.72,TRAILING_STOP,2
SKLUSDT,LONG,2025-10-12 15:55:00,0.02176,2025-10-12 16:25:00,0.020672,4595.588235294117,-5.00,-5.00,STOP_LOSS,6
B2USDT,SHORT,2025-10-12 16:15:00,1.1645,2025-10-12 16:30:00,1.222725,85.87376556462,-5.00,-5.00,STOP_LOSS,3
ARIAUSDT,LONG,2025-10-12 16:15:00,0.12753,2025-10-12 16:55:00,0.1377324,784.1292244961969,8.00,8.00,TAKE_PROFIT,8
4USDT,LONG,2025-10-12 17:05:00,0.12385,2025-10-12 17:05:00,0.1176575,807.4283407347598,-5.00,-5.00,STOP_LOSS,0
SKYAIUSDT,LONG,2025-10-12 17:30:00,0.021,2025-10-12 18:25:00,0.0212957,4761.9047619047615,1.41,1.41,TRAILING_STOP,11
1000CATUSDT,LONG,2025-10-12 18:00:00,0.006033,2025-10-12 18:35:00,0.00616216,16575.50140891762,2.14,2.14,TRAILING_STOP,7
4USDT,LONG,2025-10-12 18:45:00,0.13236,2025-10-12 18:50:00,0.13475,755.5152614082804,1.81,1.81,TRAILING_STOP,1
TRADOORUSDT,LONG,2025-10-12 19:00:00,2.919,2025-10-12 19:05:00,2.777,34.258307639602606,-4.86,-4.86,TRAILING_STOP,1
CAKEUSDT,LONG,2025-10-12 18:00:00,2.9602,2025-10-12 19:15:00,3.131315,33.78150124991555,5.78,5.78,TRAILING_STOP,15
